          39  0.15600000000000000       0.53328000297993416       0.69613125655247121     
          39  0.15600000000000000       0.56661000347658996       0.68828178632493575     
          39  0.15600000000000000       0.59994000397324565       0.67290920824719680     
          39  0.15600000000000000       0.63327000446990134       0.64983620440314804     
          39  0.15600000000000000       0.66660000496655702       0.62186496716922279     
          39  0.15600000000000000       0.66659999999999997       0.62186497148266051     
          39  0.15600000000000000       0.69994000049680472       0.56625563637428744     
          39  0.15600000000000000       0.73328000099360935       0.52151108113771949     
          39  0.15600000000000000       0.76662000149041409       0.48754727772818540     
          39  0.15600000000000000       0.79996000198721884       0.46005691452749492     
          39  0.15600000000000000       0.83330000248402358       0.43822293164190806     
          39  0.15600000000000000       0.86664000298082833       0.42226983930836282     
          39  0.15600000000000000       0.89998000347763296       0.41066949069397701     
          39  0.15600000000000000       0.93332000397443771       0.40240564702475606     
          39  0.15600000000000000       0.96666000447124245       0.39775984322732710     
          39  0.15600000000000000        1.0000000049680471       0.39639234274391988     
          40  0.16000000000000000        0.0000000000000000       0.38359909095860550     
          40  0.16000000000000000        3.3330000496655701E-002  0.38497406947473761     
          40  0.16000000000000000        6.6660000993311402E-002  0.38964661588787447     
          40  0.16000000000000000        9.9990001489967104E-002  0.39795690232563308     
          40  0.16000000000000000       0.13332000198662280       0.40961600909735363     
          40  0.16000000000000000       0.16665000248327849       0.42564426140555744     
          40  0.16000000000000000       0.19998000297993421       0.44757962913356591     
          40  0.16000000000000000       0.23331000347658992       0.47519267454332276     
          40  0.16000000000000000       0.26664000397324561       0.50930752162932080     
          40  0.16000000000000000       0.29997000446990130       0.55427860033080179     
          40  0.16000000000000000       0.33330000496655698       0.61021483429066181     
          40  0.16000000000000000       0.33329999999999999       0.61021482560747009     
          40  0.16000000000000000       0.36663000049665567       0.63837626323215857     
          40  0.16000000000000000       0.39996000099331142       0.66161609717946790     
          40  0.16000000000000000       0.43329000148996710       0.67710534537274303     
          40  0.16000000000000000       0.46662000198662279       0.68501967580631951     
          40  0.16000000000000000       0.49995000248327848       0.68729922275351396     
          40  0.16000000000000000       0.53328000297993416       0.68503258912909415     
          40  0.16000000000000000       0.56661000347658996       0.67713120279827654     
          40  0.16000000000000000       0.59994000397324565       0.66165532228881685     
          40  0.16000000000000000       0.63327000446990134       0.63842953835970762     
          40  0.16000000000000000       0.66660000496655702       0.61028213231979467     
          40  0.16000000000000000       0.66659999999999997       0.61028213665937603     
          40  0.16000000000000000       0.69994000049680472       0.55435487383253623     
          40  0.16000000000000000       0.73328000099360935       0.50939300493686679     
          40  0.16000000000000000       0.76662000149041409       0.47528511493395237     
          40  0.16000000000000000       0.79996000198721884       0.44767670429981932     
          40  0.16000000000000000       0.83330000248402358       0.42574671146112120     
          40  0.16000000000000000       0.86664000298082833       0.40972385838293107     
          40  0.16000000000000000       0.89998000347763296       0.39806756215222033     
          40  0.16000000000000000       0.93332000397443771       0.38975865735131021     
          40  0.16000000000000000       0.96666000447124245       0.38508817729234063     
          40  0.16000000000000000        1.0000000049680471       0.38371447310341644     
          41  0.16400000000000001        0.0000000000000000       0.37101680340195187     
          41  0.16400000000000001        3.3330000496655701E-002  0.37239562850967406     
          41  0.16400000000000001        6.6660000993311402E-002  0.37708611774592193     
          41  0.16400000000000001        9.9990001489967104E-002  0.38543067770846523     
          41  0.16400000000000001       0.13332000198662280       0.39713086059082303     
          41  0.16400000000000001       0.16665000248327849       0.41321052179260426     
          41  0.16400000000000001       0.19998000297993421       0.43522123793158729     
          41  0.16400000000000001       0.23331000347658992       0.46293001695977326     
          41  0.16400000000000001       0.26664000397324561       0.49716604785313701     
          41  0.16400000000000001       0.29997000446990130       0.54233393419625264     
          41  0.16400000000000001       0.33330000496655698       0.59857275430970813     
          41  0.16400000000000001       0.33329999999999999       0.59857274557610596     
          41  0.16400000000000001       0.36663000049665567       0.62690506044728833     
          41  0.16400000000000001       0.39996000099331142       0.65029377062997429     
          41  0.16400000000000001       0.43329000148996710       0.66588318913850986     
          41  0.16400000000000001       0.46662000198662279       0.67384721613197585     
          41  0.16400000000000001       0.49995000248327848       0.67614050519891511     
          41  0.16400000000000001       0.53328000297993416       0.67386034257151983     
          41  0.16400000000000001       0.56661000347658996       0.66590946487149716     
          41  0.16400000000000001       0.59994000397324565       0.65033361516414956     
          41  0.16400000000000001       0.63327000446990134       0.62695915681763692     
          41  0.16400000000000001       0.66660000496655702       0.59864106070551493     
          41  0.16400000000000001       0.66659999999999997       0.59864106507027603     
          41  0.16400000000000001       0.69994000049680472       0.54241140568548885     
          41  0.16400000000000001       0.73328000099360935       0.49725280736594984     
          41  0.16400000000000001       0.76662000149041409       0.46302371924561142     
          41  0.16400000000000001       0.79996000198721884       0.43531952615919467     
          41  0.16400000000000001       0.83330000248402358       0.41331412010606433     
          41  0.16400000000000001       0.86664000298082833       0.39723977246219166     
          41  0.16400000000000001       0.89998000347763296       0.38554231788885218     
          41  0.16400000000000001       0.93332000397443771       0.37719908117536693     
          41  0.16400000000000001       0.96666000447124245       0.37251061766698318     
          41  0.16400000000000001        1.0000000049680471       0.37113304960670052     
          42  0.16800000000000001        0.0000000000000000       0.35852899911677144     
          42  0.16800000000000001        3.3330000496655701E-002  0.35990935887744224     
          42  0.16800000000000001        6.6660000993311402E-002  0.36461120480923337     
          42  0.16800000000000001        9.9990001489967104E-002  0.37297949865913516     
          42  0.16800000000000001       0.13332000198662280       0.38470619385866056     
          42  0.16800000000000001       0.16665000248327849       0.40081925296634940     
          42  0.16800000000000001       0.19998000297993421       0.42288503512961134     
          42  0.16800000000000001       0.23331000347658992       0.45066762044444314     
          42  0.16800000000000001       0.26664000397324561       0.48500229288533386     
          42  0.16800000000000001       0.29997000446990130       0.53034691078318508     
          42  0.16800000000000001       0.33330000496655698       0.58687358420746671     
          42  0.16800000000000001       0.33329999999999999       0.58687357542524665     
          42  0.16800000000000001       0.36663000049665567       0.61537174841611353     
          42  0.16800000000000001       0.39996000099331142       0.63890563080970875     
          42  0.16800000000000001       0.43329000148996710       0.65459215016292005     
          42  0.16800000000000001       0.46662000198662279       0.66260357167400352     
          42  0.16800000000000001       0.49995000248327848       0.66490971519670028     
          42  0.16800000000000001       0.53328000297993416       0.66261690681351260     
          42  0.16800000000000001       0.56661000347658996       0.65461883526297870     
          42  0.16800000000000001       0.59994000397324565       0.63894608171350797     
          42  0.16800000000000001       0.63327000446990134       0.61542664982592765     
          42  0.16800000000000001       0.66660000496655702       0.58694288005866713     
          42  0.16800000000000001       0.66659999999999997       0.58694288444771237     
          42  0.16800000000000001       0.69994000049680472       0.53042555843097294     
          42  0.16800000000000001       0.73328000099360935       0.48509030101832690     
          42  0.16800000000000001       0.76662000149041409       0.45076254973274477     
          42  0.16800000000000001       0.79996000198721884       0.42298449568787294     
          42  0.16800000000000001       0.83330000248402358       0.40092395407131576     
          42  0.16800000000000001       0.86664000298082833       0.38481611813767108     
          42  0.16800000000000001       0.89998000347763296       0.37309206558408747     
          42  0.16800000000000001       0.93332000397443771       0.36472503480829654     
          42  0.16800000000000001       0.96666000447124245       0.36002517250804572     
          42  0.16800000000000001        1.0000000049680471       0.35864605170473318     
          43  0.17200000000000001        0.0000000000000000       0.34613392427389400     
          43  0.17200000000000001        3.3330000496655701E-002  0.34751352915551986     
          43  0.17200000000000001        6.6660000993311402E-002  0.35222023743874881     
          43  0.17200000000000001        9.9990001489967104E-002  0.36060189131958520     
          43  0.17200000000000001       0.13332000198662280       0.37234072492401110     
          43  0.17200000000000001       0.16665000248327849       0.38846937870989467     
          43  0.17200000000000001       0.19998000297993421       0.41057020321147414     
          43  0.17200000000000001       0.23331000347658992       0.43840494138850905     
          43  0.17200000000000001       0.26664000397324561       0.47281598941368941     
          43  0.17200000000000001       0.29997000446990130       0.51831771155882111     
          43  0.17200000000000001       0.33330000496655698       0.57511827394681325     
          43  0.17200000000000001       0.33329999999999999       0.57511826511763564     
          43  0.17200000000000001       0.36663000049665567       0.60377773566218629     
          43  0.17200000000000001       0.39996000099331142       0.62745349057069300     
          43  0.17200000000000001       0.43329000148996710       0.64323430584088070     
          43  0.17200000000000001       0.46662000198662279       0.65129094154071721     
          43  0.17200000000000001       0.49995000248327848       0.65360908236877358     
          43  0.17200000000000001       0.53328000297993416       0.65130448129088903     
          43  0.17200000000000001       0.56661000347658996       0.64326139200558796     
          43  0.17200000000000001       0.59994000397324565       0.62749453576065817     
          43  0.17200000000000001       0.63327000446990134       0.60383342727892109     
          43  0.17200000000000001       0.66660000496655702       0.57518854211430559     
          43  0.17200000000000001       0.66659999999999997       0.57518854652680540     
          43  0.17200000000000001       0.69994000049680472       0.51839751556000713     
          43  0.17200000000000001       0.73328000099360935       0.47290522037727056     
          43  0.17200000000000001       0.76662000149041409       0.43850106408055584     
          43  0.17200000000000001       0.79996000198721884       0.41067079623518971     
          43  0.17200000000000001       0.83330000248402358       0.38857513764111551     
          43  0.17200000000000001       0.86664000298082833       0.37245161154668116     
          43  0.17200000000000001       0.89998000347763296       0.36071533121759752     
          43  0.17200000000000001       0.93332000397443771       0.35233487831882787     
          43  0.17200000000000001       0.96666000447124245       0.34763010998472349     
          43  0.17200000000000001        1.0000000049680471       0.34625172509012236     
          44  0.17599999999999999        0.0000000000000000       0.33383009778301787     
          44  0.17599999999999999        3.3330000496655701E-002  0.33520667402751503     
          44  0.17599999999999999        6.6660000993311402E-002  0.33991182504201589     
          44  0.17599999999999999        9.9990001489967104E-002  0.34829660444341448     
          44  0.17599999999999999       0.13332000198662280       0.36003335201949227     
          44  0.17599999999999999       0.16665000248327849       0.37615995104117467     
          44  0.17599999999999999       0.19998000297993421       0.39827599074742065     
          44  0.17599999999999999       0.23331000347658992       0.42614143075183697     
          44  0.17599999999999999       0.26664000397324561       0.46060678514326164     
          44  0.17599999999999999       0.29997000446990130       0.50624636703306769     
          44  0.17599999999999999       0.33330000496655698       0.56330759253276907     
          44  0.17599999999999999       0.33329999999999999       0.56330758365816336     
          44  0.17599999999999999       0.36663000049665567       0.59212424839260491     
          44  0.17599999999999999       0.39996000099331142       0.61593898227913257     
          44  0.17599999999999999       0.43329000148996710       0.63181155102068731     
          44  0.17599999999999999       0.46662000198662279       0.63991133699608083     
          44  0.17599999999999999       0.49995000248327848       0.64224064565742300     
          44  0.17599999999999999       0.53328000297993416       0.63992507761053330     
          44  0.17599999999999999       0.56661000347658996       0.63183903061439162     
          44  0.17599999999999999       0.59994000397324565       0.61598061068835941     
          44  0.17599999999999999       0.63327000446990134       0.59218071682258366     
          44  0.17599999999999999       0.66660000496655702       0.56337881774067056     
          44  0.17599999999999999       0.66659999999999997       0.56337882217586077     
          44  0.17599999999999999       0.69994000049680472       0.50632730971386597     
          44  0.17599999999999999       0.73328000099360935       0.46069721500982674     
          44  0.17599999999999999       0.76662000149041409       0.42623871453767420     
          44  0.17599999999999999       0.79996000198721884       0.39837767717077682     
          44  0.17599999999999999       0.83330000248402358       0.37626672321280291     
          44  0.17599999999999999       0.86664000298082833       0.36014515085295257     
          44  0.17599999999999999       0.89998000347763296       0.34841086315065334     
          44  0.17599999999999999       0.93332000397443771       0.34002722056525836     
          44  0.17599999999999999       0.96666000447124245       0.33532396409219539     
          44  0.17599999999999999        1.0000000049680471       0.33394858790188281     
          45  0.17999999999999999        0.0000000000000000       0.32161631901245930     
          45  0.17999999999999999        3.3330000496655701E-002  0.32298760159196116     
          45  0.17999999999999999        6.6660000993311402E-002  0.32768483259865760     
          45  0.17999999999999999        9.9990001489967104E-002  0.33606261498977730     
          45  0.17999999999999999       0.13332000198662280       0.34778315947649452     
          45  0.17999999999999999       0.16665000248327849       0.36389015167470801     
          45  0.17999999999999999       0.19998000297993421       0.38600171140889084     
          45  0.17999999999999999       0.23331000347658992       0.41387653019592169     
          45  0.17999999999999999       0.26664000397324561       0.44837423534024379     
          45  0.17999999999999999       0.29997000446990130       0.49413274755683623     
          45  0.17999999999999999       0.33330000496655698       0.55144212166238671     
          45  0.17999999999999999       0.33329999999999999       0.55144211274375154     
          45  0.17999999999999999       0.36663000049665567       0.58041232708616652     
          45  0.17999999999999999       0.39996000099331142       0.60436355725475266     
          45  0.17999999999999999       0.43329000148996710       0.62032559909652008     
          45  0.17999999999999999       0.46662000198662279       0.62846658300812297     
          45  0.17999999999999999       0.49995000248327848       0.63080625488064601     
          45  0.17999999999999999       0.53328000297993416       0.62848052110033570     
          45  0.17999999999999999       0.56661000347658996       0.62035346518204670     
          45  0.17999999999999999       0.59994000397324565       0.60440575888263748     
          45  0.17999999999999999       0.63327000446990134       0.58046956045114007     
          45  0.17999999999999999       0.66660000496655702       0.55151429060143242     
          45  0.17999999999999999       0.66659999999999997       0.55151429505861338     
          45  0.17999999999999999       0.69994000049680472       0.49421481349650154     
          45  0.17999999999999999       0.73328000099360935       0.44846584211843282     
          45  0.17999999999999999       0.76662000149041409       0.41397494404760499     
          45  0.17999999999999999       0.79996000198721884       0.38610445289241241     
          45  0.17999999999999999       0.83330000248402358       0.36399789274843652     
          45  0.17999999999999999       0.86664000298082833       0.34789582012240772     
          45  0.17999999999999999       0.89998000347763296       0.33617763770538195     
          45  0.17999999999999999       0.93332000397443771       0.32780092570739572     
          45  0.17999999999999999       0.96666000447124245       0.32310554194673663     
          45  0.17999999999999999        1.0000000049680471       0.32173543843074559     
          46  0.18400000000000000        0.0000000000000000       0.30949167731947774     
          46  0.18400000000000000        3.3330000496655701E-002  0.31085540244704979     
          46  0.18400000000000000        6.6660000993311402E-002  0.31553838892847513     
          46  0.18400000000000000        9.9990001489967104E-002  0.32389913543954696     
          46  0.18400000000000000       0.13332000198662280       0.33558942317321833     
          46  0.18400000000000000       0.16665000248327849       0.35165929469280033     
          46  0.18400000000000000       0.19998000297993421       0.37374674373966738     
          46  0.18400000000000000       0.23331000347658992       0.40160966831151285     
          46  0.18400000000000000       0.26664000397324561       0.43611779452688393     
          46  0.18400000000000000       0.29997000446990130       0.48197655249329235     
          46  0.18400000000000000       0.33330000496655698       0.53952224767471924     
          46  0.18400000000000000       0.33329999999999999       0.53952223871332561     
          46  0.18400000000000000       0.36663000049665567       0.56864282161040358     
          46  0.18400000000000000       0.39996000099331142       0.59272848398838518     
          46  0.18400000000000000       0.43329000148996710       0.60877798197817334     
          46  0.18400000000000000       0.46662000198662279       0.61695831863679396     
          46  0.18400000000000000       0.49995000248327848       0.61930757108862700     
          46  0.18400000000000000       0.53328000297993416       0.61697245119902855     
          46  0.18400000000000000       0.56661000347658996       0.60880622835229858     
          46  0.18400000000000000       0.59994000397324565       0.59277124995673280     
          46  0.18400000000000000       0.63327000446990134       0.56870080963479142     
          46  0.18400000000000000       0.66660000496655702       0.53959534912104923     
          46  0.18400000000000000       0.66659999999999997       0.53959535359958621     
          46  0.18400000000000000       0.69994000049680472       0.48205972866348962     
          46  0.18400000000000000       0.73328000099360935       0.43621055824606597     
          46  0.18400000000000000       0.76662000149041409       0.40170918247551357     
          46  0.18400000000000000       0.79996000198721884       0.37385050258963837     
          46  0.18400000000000000       0.83330000248402358       0.35176796043424247     
          46  0.18400000000000000       0.86664000298082833       0.33570289475480936     
          46  0.18400000000000000       0.89998000347763296       0.32401486646259692     
          46  0.18400000000000000       0.93332000397443771       0.31565512145710301     
          46  0.18400000000000000       0.96666000447124245       0.31097393285231179     
          46  0.18400000000000000        1.0000000049680471       0.30961136463028205     
          47  0.18800000000000000        0.0000000000000000       0.29745556373119592     
          47  0.18800000000000000        3.3330000496655701E-002  0.29880946087560384     
          47  0.18800000000000000        6.6660000993311402E-002  0.30347189699741489     
          47  0.18800000000000000        9.9990001489967104E-002  0.31180562309657683     
          47  0.18800000000000000       0.13332000198662280       0.32345161774460829     
          47  0.18800000000000000       0.16665000248327849       0.33946683054309906     
          47  0.18800000000000000       0.19998000297993421       0.36151053171353309     
          47  0.18800000000000000       0.23331000347658992       0.38934025686495088     
          47  0.18800000000000000       0.26664000397324561       0.42383680710516575     
          47  0.18800000000000000       0.29997000446990130       0.46977729743745078     
          47  0.18800000000000000       0.33330000496655698       0.52754815152395262     
          47  0.18800000000000000       0.33329999999999999       0.52754814252094040     
          47  0.18800000000000000       0.36663000049665567       0.55681638466889105     
          47  0.18800000000000000       0.39996000099331142       0.58103484501903058     
          47  0.18800000000000000       0.43329000148996710       0.59717004886249836     
          47  0.18800000000000000       0.46662000198662279       0.60538799619270023     
          47  0.18800000000000000       0.49995000248327848       0.60774606564997258     
          47  0.18800000000000000       0.53328000297993416       0.60540232061741495     
          47  0.18800000000000000       0.56661000347658996       0.59719867009619509     
          47  0.18800000000000000       0.59994000397324565       0.58107816763616382     
          47  0.18800000000000000       0.63327000446990134       0.55687511878029206     
          47  0.18800000000000000       0.66660000496655702       0.52762217647684129     
          47  0.18800000000000000       0.66659999999999997       0.52762218097616409     
          47  0.18800000000000000       0.69994000049680472       0.46986157336351386     
          47  0.18800000000000000       0.73328000099360935       0.42393070991291598     
          47  0.18800000000000000       0.76662000149041409       0.38944084285427649     
          47  0.18800000000000000       0.79996000198721884       0.36161527079299433     
          47  0.18800000000000000       0.83330000248402358       0.33957637666438051     
          47  0.18800000000000000       0.86664000298082833       0.32356584867390376     
          47  0.18800000000000000       0.89998000347763296       0.31192200554044364     
          47  0.18800000000000000       0.93332000397443771       0.30358920936214290     
          47  0.18800000000000000       0.96666000447124245       0.29892851946239274     
          47  0.18800000000000000        1.0000000049680471       0.29757575577327433     
          48  0.19200000000000000        0.0000000000000000       0.28550768516360481     
          48  0.19200000000000000        3.3330000496655701E-002  0.28684946850100401     
          48  0.19200000000000000        6.6660000993311402E-002  0.29148504660398655     
          48  0.19200000000000000        9.9990001489967104E-002  0.29978179168835817     
          48  0.19200000000000000       0.13332000198662280       0.31136942580790744     
          48  0.19200000000000000       0.16665000248327849       0.32731235152166765     
          48  0.19200000000000000       0.19998000297993421       0.34929258613958342     
          48  0.19200000000000000       0.23331000347658992       0.37706768699759236     
          48  0.19200000000000000       0.26664000397324561       0.41153049666039815     
          48  0.19200000000000000       0.29997000446990130       0.45753429910015103     
          48  0.19200000000000000       0.33330000496655698       0.51551979643867207     
          48  0.19200000000000000       0.33329999999999999       0.51551978739505055     
          48  0.19200000000000000       0.36663000049665567       0.54493346333257309     
          48  0.19200000000000000       0.39996000099331142       0.56928353231736228     
          48  0.19200000000000000       0.43329000148996710       0.58550296370245902     
          48  0.19200000000000000       0.46662000198662279       0.59375687906815344     
          48  0.19200000000000000       0.49995000248327848       0.59612301796457223     
          48  0.19200000000000000       0.53328000297993416       0.59377139317252281     
          48  0.19200000000000000       0.56661000347658996       0.58553195518708767     
          48  0.19200000000000000       0.59994000397324565       0.56932740515215108     
          48  0.19200000000000000       0.63327000446990134       0.54499293677861493     
          48  0.19200000000000000       0.66660000496655702       0.51559473828144586     
          48  0.19200000000000000       0.66659999999999997       0.51559474280104989     
          48  0.19200000000000000       0.69994000049680472       0.45761966704918094     
          48  0.19200000000000000       0.73328000099360935       0.41162552293612553     
          48  0.19200000000000000       0.76662000149041409       0.37716931758407168     
          48  0.19200000000000000       0.79996000198721884       0.34939826876965974     
          48  0.19200000000000000       0.83330000248402358       0.32742273350769874     
          48  0.19200000000000000       0.86664000298082833       0.31148436352910319     
          48  0.19200000000000000       0.89998000347763296       0.29989876716743230     
          48  0.19200000000000000       0.93332000397443771       0.29160287746522995     
          48  0.19200000000000000       0.96666000447124245       0.28696899140702231     
          48  0.19200000000000000        1.0000000049680471       0.28562831664007543     
          49  0.19600000000000001        0.0000000000000000       0.27364808162904697     
          49  0.19600000000000001        3.3330000496655701E-002  0.27497544084584130     
          49  0.19600000000000001        6.6660000993311402E-002  0.27957782984973661     
          49  0.19600000000000001        9.9990001489967104E-002  0.28782762564503256     
          49  0.19600000000000001       0.13332000198662280       0.29934274951933038     
          49  0.19600000000000001       0.16665000248327849       0.31519559895060678     
          49  0.19600000000000001       0.19998000297993421       0.33709248701144534     
          49  0.19600000000000001       0.23331000347658992       0.36479132532203062     
          49  0.19600000000000001       0.26664000397324561       0.39919795365932392     
          49  0.19600000000000001       0.29997000446990130       0.44524665739556601     
          49  0.19600000000000001       0.33330000496655698       0.50343691285445624     
          49  0.19600000000000001       0.33329999999999999       0.50343690377110162     
          49  0.19600000000000001       0.36663000049665567       0.53299428835003859     
          49  0.19600000000000001       0.39996000099331142       0.55747524098191825     
          49  0.19600000000000001       0.43329000148996710       0.57377770123712024     
          49  0.19600000000000001       0.46662000198662279       0.58206603810808388     
          49  0.19600000000000001       0.49995000248327848       0.58443951166397246     
          49  0.19600000000000001       0.53328000297993416       0.58208074016232780     
          49  0.19600000000000001       0.56661000347658996       0.57380705923794684     
          49  0.19600000000000001       0.59994000397324565       0.55751965895002531     
          49  0.19600000000000001       0.63327000446990134       0.53305449633522761     
          49  0.19600000000000001       0.66660000496655702       0.50351276754369612     
          49  0.19600000000000001       0.66659999999999997       0.50351277208314349     
          49  0.19600000000000001       0.69994000049680472       0.44533311259729547     
          49  0.19600000000000001       0.73328000099360935       0.39929409014770112     
          49  0.19600000000000001       0.76662000149041409       0.36489397452910044     
          49  0.19600000000000001       0.79996000198721884       0.33719907686132711     
          49  0.19600000000000001       0.83330000248402358       0.31530677186590722     
          49  0.19600000000000001       0.86664000298082833       0.29945834022337664     
          49  0.19600000000000001       0.89998000347763296       0.28794513392789928     
          49  0.19600000000000001       0.93332000397443771       0.27969611574105507     
          49  0.19600000000000001       0.96666000447124245       0.27509536181601879     
          49  0.19600000000000001        1.0000000049680471       0.27376908468840055     
          50  0.20000000000000001        0.0000000000000000       0.26187714696409503     
          50  0.20000000000000001        3.3330000496655701E-002  0.26318773730384099     
          50  0.20000000000000001        6.6660000993311402E-002  0.26775055987514212     
          50  0.20000000000000001        9.9990001489967104E-002  0.27594339751700264     
          50  0.20000000000000001       0.13332000198662280       0.28737172485384715     
          50  0.20000000000000001       0.16665000248327849       0.30311647231967775     
          50  0.20000000000000001       0.19998000297993421       0.32490988693813461     
          50  0.20000000000000001       0.23331000347658992       0.35251050986811822     
          50  0.20000000000000001       0.26664000397324561       0.38683812120893846     
          50  0.20000000000000001       0.29997000446990130       0.43291323417243716     
          50  0.20000000000000001       0.33330000496655698       0.49129898011085626     
          50  0.20000000000000001       0.33329999999999999       0.49129897098850744     
          50  0.20000000000000001       0.36663000049665567       0.52099886085824165     
          50  0.20000000000000001       0.39996000099331142       0.54561046100498278     
          50  0.20000000000000001       0.43329000148996710       0.56199504140771683     
          50  0.20000000000000001       0.46662000198662279       0.57031634634893746     
          50  0.20000000000000001       0.49995000248327848       0.57269642911816476     
          50  0.20000000000000001       0.53328000297993416       0.57033123510930650     
          50  0.20000000000000001       0.56661000347658996       0.56202476312638849     
          50  0.20000000000000001       0.59994000397324565       0.54565542047005144     
          50  0.20000000000000001       0.63327000446990134       0.52105980070525593     
          50  0.20000000000000001       0.66660000496655702       0.49137574640007614     
          50  0.20000000000000001       0.66659999999999997       0.49137575095899755     
          50  0.20000000000000001       0.69994000049680472       0.43300077508001605     
          50  0.20000000000000001       0.73328000099360935       0.38693535717743693     
          50  0.20000000000000001       0.76662000149041409       0.35261415296429632     
          50  0.20000000000000001       0.79996000198721884       0.32501734790151093     
          50  0.20000000000000001       0.83330000248402358       0.30322839059186463     
          50  0.20000000000000001       0.86664000298082833       0.28748791315829381     
          50  0.20000000000000001       0.89998000347763296       0.27606137613898990     
          50  0.20000000000000001       0.93332000397443771       0.26786923479158525     
          50  0.20000000000000001       0.96666000447124245       0.26330798724774412     
          50  0.20000000000000001        1.0000000049680471       0.26199845073526273     
          51  0.20400000000000001        0.0000000000000000       0.25019565371419034     
          51  0.20400000000000001        3.3330000496655701E-002  0.25148708513616191     
          51  0.20400000000000001        6.6660000993311402E-002  0.25600389344089647     
          51  0.20400000000000001        9.9990001489967104E-002  0.26412968909390727     
          51  0.20400000000000001       0.13332000198662280       0.27545673909579788     
          51  0.20400000000000001       0.16665000248327849       0.29107504073606244     
          51  0.20400000000000001       0.19998000297993421       0.31274451584509688     
          51  0.20400000000000001       0.23331000347658992       0.34022454584227274     
          51  0.20400000000000001       0.26664000397324561       0.37444977847934535     
          51  0.20400000000000001       0.29997000446990130       0.42053262790187462     
          51  0.20400000000000001       0.33330000496655698       0.47910520428123027     
          51  0.20400000000000001       0.33329999999999999       0.47910519512048438     
          51  0.20400000000000001       0.36663000049665567       0.50894693602263197     
          51  0.20400000000000001       0.39996000099331142       0.53368946680456164     
          51  0.20400000000000001       0.43329000148996710       0.55015556193926884     
          51  0.20400000000000001       0.46662000198662279       0.55850847190664477     
          51  0.20400000000000001       0.49995000248327848       0.56089444401748345     
          51  0.20400000000000001       0.53328000297993416       0.55852354665407111     
          51  0.20400000000000001       0.56661000347658996       0.55018564558722249     
          51  0.20400000000000001       0.59994000397324565       0.53373496569766732     
          51  0.20400000000000001       0.63327000446990134       0.50900860736347375     
          51  0.20400000000000001       0.66660000496655702       0.47918288398663156     
          51  0.20400000000000001       0.66659999999999997       0.47918288856472785     
          51  0.20400000000000001       0.69994000049680472       0.42062125650132870     
          51  0.20400000000000001       0.73328000099360935       0.37454810590498405     
          51  0.20400000000000001       0.76662000149041409       0.34032915933532149     
          51  0.20400000000000001       0.79996000198721884       0.31285281190016079     
          51  0.20400000000000001       0.83330000248402358       0.29118765791118317     
          51  0.20400000000000001       0.86664000298082833       0.27557346768262775     
          51  0.20400000000000001       0.89998000347763296       0.26424807292049474     
          51  0.20400000000000001       0.93332000397443771       0.25612288837827790     
          51  0.20400000000000001       0.96666000447124245       0.25160759163316010     
          51  0.20400000000000001        1.0000000049680471       0.25031718378590451     
          52  0.20800000000000002        0.0000000000000000       0.23860478294468282     
          52  0.20800000000000002        3.3330000496655701E-002  0.23987460823114315     
          52  0.20800000000000002        6.6660000993311402E-002  0.24433885805953826     
          52  0.20800000000000002        9.9990001489967104E-002  0.25238741691762850     
          52  0.20800000000000002       0.13332000198662280       0.26359845214907512     
          52  0.20800000000000002       0.16665000248327849       0.27907155712032217     
          52  0.20800000000000002       0.19998000297993421       0.30059618719797393     
          52  0.20800000000000002       0.23331000347658992       0.32793270117688661     
          52  0.20800000000000002       0.26664000397324561       0.36203152131311772     
          52  0.20800000000000002       0.29997000446990130       0.40810314347035459     
          52  0.20800000000000002       0.33330000496655698       0.46685449134648699     
          52  0.20800000000000002       0.33329999999999999       0.46685448214779257     
          52  0.20800000000000002       0.36663000049665567       0.49683800301792375     
          52  0.20800000000000002       0.39996000099331142       0.52171230414338310     
          52  0.20800000000000002       0.43329000148996710       0.53825962881159528     
          52  0.20800000000000002       0.46662000198662279       0.54664286873757839     
          52  0.20800000000000002       0.49995000248327848       0.54903401173696342     
          52  0.20800000000000002       0.53328000297993416       0.54665812932321090     
          52  0.20800000000000002       0.56661000347658996       0.53829007369678039     
          52  0.20800000000000002       0.59994000397324565       0.52175834210479699     
          52  0.20800000000000002       0.63327000446990134       0.49690040802161861     
          52  0.20800000000000002       0.66660000496655702       0.46693308966419150     
          52  0.20800000000000002       0.66659999999999997       0.46693309426123847     
          52  0.20800000000000002       0.69994000049680472       0.40819286564950163     
          52  0.20800000000000002       0.73328000099360935       0.36213093510457217     
          52  0.20800000000000002       0.76662000149041409       0.32803826280840209     
          52  0.20800000000000002       0.79996000198721884       0.30070528224726778     
          52  0.20800000000000002       0.83330000248402358       0.27918482558401581     
          52  0.20800000000000002       0.86664000298082833       0.26371566135159247     
          52  0.20800000000000002       0.89998000347763296       0.25250613764837221     
          52  0.20800000000000002       0.93332000397443771       0.24445810049449437     
          52  0.20800000000000002       0.96666000447124245       0.23999529497246719     
          52  0.20800000000000002        1.0000000049680471       0.23872646077744653     
          53  0.21199999999999999        0.0000000000000000       0.22710615991789687     
          53  0.21199999999999999        3.3330000496655701E-002  0.22835186152935583     
